0.475455,0.855868,0.130355
0.682175,0.850746,0.72768
0.551772,0.477309,-0.190425
0.469573,0.857838,8.74164
0.624455,0.874741,0.748165
0.573717,0.344787,-1.52481
0.594769,0.343692,-2.47732
0.47271,1.1622,3.96892
0.671199,0.964552,-8.99856
0.660101,1.11738,4.18809
0.468488,0.996294,-0.82024
0.4937,1.40819,-2.95845
0.450229,1.23083,-1.02102
0.443907,0.673345,-1.53827
0.591627,0.98646,3.00739
0.287084,0.843201,0.530555
0.483631,1.12369,9.15506
0.485366,1.13417,3.54871
0.384026,0.895722,1.60393
0.396722,0.994775,-0.226538
0.250743,1.03191,0.256452
0.49234,0.831848,-0.834942
0.460545,0.999811,2.40942
0.534189,0.956045,0.39488
0.502822,1.09979,1.20953
0.483121,1.32915,-1.3338
0.511499,0.593372,-1.60955
0.553898,1.17142,-2.31342
0.613482,0.881577,0.22088
0.482174,1.09643,0.287553
0.572541,1.1238,0.298599
0.581571,1.69058,1.20572
0.523646,0.791236,-2.94983
0.595682,0.724141,-1.47822
0.342386,1.02081,0.347436
0.426883,0.736224,3.30924
0.482757,0.573503,-2.48708
0.575449,0.873679,-0.305914
0.337208,1.41811,0.365927
0.560343,0.871807,1.45142
0.505956,1.22358,0.765067
0.51646,1.17937,0.083875
0.576022,0.775098,-4.06507
0.558676,1.24063,-7.67717
0.659883,1.32583,-0.294067
0.545109,0.772341,-0.0676609
0.371835,1.29345,1.52168
0.622207,0.673191,-1.77965
0.657754,0.565267,1.07833
0.541799,1.35483,0.436744
0.258813,1.24139,-0.0793726
0.641948,0.864672,-9.98282
0.387313,1.07185,0.315135
0.503387,1.69033,0.155851
0.516182,1.00308,3.76588
0.543318,1.67123,0.413606
0.71324,0.849998,0.581785
0.587613,0.873,-0.578794
0.255047,1.74978,-1.56901
0.457648,1.08942,-0.911196
0.588565,1.15111,-1.20429
0.493412,1.14109,-5.05422
0.614789,1.02997,-7.89744
0.471836,0.535911,5.65574
0.577598,0.83743,-2.13603
0.417696,1.23407,1.49819
0.571162,0.631411,-0.902104
0.480733,0.685409,-2.41168
0.335849,0.608386,-0.040276
0.490936,0.856053,0.262733
0.48868,1.443,0.495423
0.616066,0.720982,-15.237
0.310419,0.62473,0.392147
0.530574,1.10576,0.0472758
0.455362,0.525809,0.770844
0.449922,0.480162,-0.137481
0.317242,0.851159,0.500267
0.563031,0.980304,0.174019
0.618356,0.764268,-0.487593
0.470037,1.51273,0.411018
0.51961,1.61887,-4.0731
0.451775,0.88629,0.0947815
0.594451,0.803382,3.71949
0.498334,1.08191,37.3574
0.475305,1.20454,0.0837114
0.430654,0.919267,-3.35141
0.459936,1.02737,0.058148
0.473417,1.02022,-0.0970002
0.537685,0.924559,-0.186241
0.578398,1.1076,2.25994
0.529752,1.74347,40.6379
0.441888,0.812595,0.129826
0.389013,1.0805,-27.3633
0.481934,1.00504,-0.176283
0.516329,0.948453,-3.77451
0.602626,0.890029,2.44047
0.352297,1.15468,-0.0433673
0.522848,1.04933,-1.00589
0.514,0.806497,-0.790594
0.72235,0.883988,-2.42789
0.570865,1.00002,9.92903
0.483079,0.806451,2.02565
0.485313,0.711915,-0.982689
0.690023,0.791793,-0.0405604
0.762897,0.829651,0.15436
0.502622,0.594663,1.51782
0.531074,0.474224,0.589601
0.40188,0.623029,1.21769
0.451056,0.785749,0.151221
0.533754,1.38519,1.1504
0.506387,0.667631,-0.436665
0.368046,1.13195,-1.35448
0.435391,1.01402,-0.596673
0.523006,1.04849,-0.935117
0.600445,0.989939,0.399443
0.605983,1.17032,0.612458
0.420588,0.812449,3.049
0.413822,0.562859,-0.379819
0.428287,1.30819,0.419524
0.535177,0.997838,-1.40819
0.52667,1.17529,1.15213
0.499575,0.969766,-2.65627
0.588215,1.1456,-25.3522
0.711712,0.604046,-14.8711
0.505184,0.590254,10.3681
0.468315,1.04695,0.0464223
0.519018,0.845033,4.74537
0.540613,0.703482,0.10663
0.450884,0.922285,1.02741
0.667358,0.797452,-0.660156
0.446628,1.14217,10.0059
0.378016,0.695036,0.459778
0.641901,1.09637,-4.34254
0.577519,1.16389,0.460418
0.440305,1.10878,1.43256
0.484505,1.18118,-0.381498
0.459347,0.713211,-1.10834
0.423551,1.10008,3.14208
0.503914,0.746105,4.28694
0.515098,0.822293,-1.05988
0.530284,0.905926,-5.70979
0.459028,1.3304,-2.54697
0.508312,0.430368,-0.980206
0.530657,1.39497,0.721451
0.60593,0.682193,0.244111
0.550649,1.28799,-0.387554
0.426361,1.07669,0.790524
0.589663,0.776023,0.22459
0.629977,0.812151,14.892
0.448671,0.563412,0.413736
0.46252,1.00202,-0.0143285
0.728541,1.03598,-0.489526
0.769839,1.49862,-2.12602
0.366869,0.60275,-1.23077
0.474467,1.06802,-0.120412
0.362932,0.679207,-0.801085
0.676628,1.07168,0.568646
0.507161,0.949935,-0.3511
0.464636,0.961807,2.58118
0.441525,0.61495,40.2578
0.507627,1.1589,0.33139
0.550751,0.935197,0.719679
0.475068,1.31699,-77.4773
0.458291,0.835654,-13.8265
0.387985,0.867602,-0.339373
0.499355,1.41861,3.72363
0.549398,0.708329,-0.982604
0.478166,0.80204,6.03271
0.606343,1.11513,-1.03946
0.486797,0.937483,-0.869778
0.531302,0.982344,-0.233781
0.555456,1.28897,0.73078
0.432059,1.17225,1.0128
0.592993,1.36891,-0.299539
0.449174,0.854316,3.68305
0.523462,0.568088,-1.02125
0.40967,0.763823,0.0964565
0.47903,0.724687,-0.365072
0.492295,1.71151,-0.465186
0.508026,0.814605,-4.69705
0.329209,1.1661,0.291636
0.423802,0.879612,-0.386058
0.4142,0.729075,1.80306
0.566929,0.64327,1.22035
0.288938,0.906958,-2.91146
0.579355,1.36996,-0.267044
0.604433,0.812289,1.26443
0.581297,0.973511,8.77331
0.560054,1.0805,-2.25287
0.473827,1.13516,2.36959
0.550355,1.12756,-1.72972
0.724371,0.794544,0.66935
0.530885,1.17044,2.18319
0.577583,1.44684,-0.388273
0.466106,0.827081,-0.986456
0.607224,0.73986,0.359792
0.551052,0.887795,-2.50559
0.509867,0.699295,0.14137
0.596342,1.15297,1.82692
0.450242,0.92076,-5.16342
0.614046,0.838736,1.59326
0.5,0.72229,4.47038
0.507787,1.06639,-1.38612
0.453381,0.786264,-8.85597
0.509658,0.515499,-0.0985672
0.428897,1.55337,-0.903605
0.562142,0.809232,0.119302
0.437441,1.05486,-1.14953
0.545631,0.949902,0.121297
0.56336,0.962067,0.612564
0.419341,1.22271,1.9133
0.502825,1.09224,-0.28522
0.380905,0.467785,13.166
0.457353,0.889705,-0.705039
0.55063,0.931079,-1.8269
0.501449,0.866605,0.739967
0.430783,1.18757,7.55281
0.531172,0.936251,11.0034
0.446405,0.948686,-4.0025
0.341717,0.780071,-1.98737
0.5973,1.17939,2.40138
0.551135,0.746941,10.689
0.384209,1.71993,1.67471
0.445657,1.30355,1.65894
0.646081,1.14731,0.141279
0.519151,1.1402,1.28598
0.47776,1.06008,-0.330013
0.551577,1.0636,2.1611
0.393903,1.01003,-1.16489
0.543231,0.635482,0.307806
0.458365,0.693559,3.43794
0.504772,0.798782,-1.23873
0.68917,0.60191,-0.0114809
0.496727,0.446536,216.783
0.64552,1.16454,-25.7748
0.603065,1.03389,1.06521
0.360473,0.953132,-0.555078
0.585817,0.946352,-0.483631
0.543982,0.549187,2.44435
0.463179,1.12533,-3.13477
0.47638,1.35984,-1.30371
0.531455,1.10307,-5.54742
0.660058,0.842773,-0.420029
0.548137,0.550816,0.584824
0.502542,1.13766,-1.42756
0.533718,1.15035,-0.748697
0.560329,1.00596,-0.552772
0.545125,0.931736,0.05011
0.460229,1.19744,0.283509
0.42324,0.550554,-4.7969
0.501508,0.897252,-2.52217
0.707473,0.950712,0.562123
0.383303,1.50095,0.0194348
0.416093,0.766628,-1.97866
0.540563,0.812464,0.217682
0.573603,1.4391,1.45738
0.438669,0.948743,0.337982
0.475218,0.841845,0.963015
0.58975,0.884261,0.446049
0.450045,1.5675,0.530222
0.318182,1.03963,-0.251966
0.74324,1.14362,1.6244
0.411643,1.07808,-1.94482
0.494815,0.910106,0.348464
0.427952,0.862141,0.230956
0.548185,1.25649,-2.8052
0.654718,0.327717,0.879286
0.461688,0.583544,-0.178834
0.593977,1.15359,-1.34428
0.495374,1.07521,-0.0699631
0.510524,0.89312,-0.28692
0.565088,0.645578,-57.1507
0.470999,0.84885,-0.261005
0.345453,0.934908,0.160486
0.528942,1.28592,-1.93267
0.399576,0.774052,-0.261744
0.284421,0.577198,0.0760706
0.340267,1.20956,0.325666
0.458499,0.677109,1.90324
0.497107,0.73027,-0.484498
0.553139,0.87221,-0.684834
0.474987,0.918371,0.944894
0.58417,0.551749,-0.841092
0.429445,0.958856,4.48522
0.434064,0.756022,-0.00285978
0.526615,1.0769,0.60903
0.215578,0.818104,-0.763041
0.362365,1.27528,-9.33644
0.497102,1.06317,-1.11694
0.535728,1.12469,-0.362611
0.433965,0.795629,-1.08323
0.542468,1.04349,1.5848
0.482341,1.32972,-1.61003
0.500021,1.18555,-1.26984
0.436768,1.16733,0.268506
0.54667,0.654497,-1.92052
0.409123,0.832878,1.9516
0.574948,1.02326,-10.5649
0.424136,0.93648,0.344434
0.548632,0.782356,-1.87937
0.499693,0.882119,-1.01305
0.288454,0.857284,-0.84086
0.552129,1.161,-0.856159
0.55562,1.41507,3.74615
0.448055,0.660416,-2.00902
0.663534,1.0464,0.206754
0.532893,1.04201,-57.7269
0.443516,0.744296,-162.685
0.507635,0.994662,0.512982
0.204064,0.685549,-7.32155
0.592488,0.940243,-2.62487
0.366895,1.35562,171.662
0.489353,1.20122,0.466873
0.536058,1.15546,-1.86696
0.502589,0.446597,-1.13745
0.545324,0.903659,2.55151
0.554621,0.682168,0.00360336
0.408239,1.48787,0.00683998
0.482685,0.673591,-0.169171
0.426251,0.674787,-0.788136
0.555802,1.52712,1.97813
0.442526,0.704912,-0.342575
0.624931,0.867155,-1.49592
0.399057,1.06932,0.491802
0.519607,0.473091,-0.23665
0.486755,0.956836,-0.106687
0.524217,0.811674,-1.87066
0.484092,0.808466,0.0695076
0.486872,0.919457,0.195761
0.358667,0.858805,-2.24197
0.401533,0.863021,5.8976
0.444702,0.89412,-0.397099
0.215165,0.995382,-1.02403
0.381925,0.807999,0.502741
0.389162,1.07577,-0.447616
0.469495,1.55184,-0.47479
0.518568,0.727489,-9.0951
0.501639,1.0515,1.05111
0.601683,0.976741,-12.8509
0.446309,0.769149,0.705693
0.46204,0.747017,-0.438334
0.528587,0.500422,0.559561
0.547267,1.27496,2.01697
0.498556,0.709734,0.785259
0.445654,0.825664,-0.117097
0.498041,0.861714,1.18819
0.439204,0.549117,0.772398
0.578834,1.09019,-0.902653
0.307015,0.945851,4.01999
0.540845,1.47674,-1.58956
0.54805,0.737998,0.46313
0.413941,0.41492,-0.682499
0.63813,0.95234,-2.84776
0.45108,1.03941,0.679374
0.490285,0.854798,-0.47621
0.469609,1.7459,3.65951
0.555955,0.776913,1.22724
0.296396,0.986409,1.85594
0.579818,1.1652,-0.358818
0.452514,0.568153,-0.668696
0.383822,1.53837,0.150082
0.353793,1.32869,1.49037
0.574146,1.12134,-0.236721
0.491344,0.766707,0.905805
0.593922,0.495875,-0.161672
0.565359,1.34693,0.108793
0.427459,1.70362,6.71041
0.437909,0.525012,1.33022
0.42898,0.561517,0.573762
0.49519,1.0715,18.2751
0.518427,0.618754,1.60596
0.403503,0.613611,-0.693867
0.564223,1.72845,2.11374
0.330445,1.1296,0.468527
0.350893,0.767123,-1.68352
0.294942,1.0519,0.414138
0.488741,0.733571,-1.4473
0.406183,0.754715,1.68948
0.631164,0.872523,-0.0672834
0.438948,1.43609,2.01092
0.478259,1.55175,-0.648925
0.545375,0.746042,0.122496
0.606044,0.665613,-1.65996
0.582708,0.940498,-0.0738145
0.69935,0.919409,-1.82635
0.492193,0.741261,-6.01793
0.501237,1.29421,0.291416
0.632727,0.831209,1.54447
0.528074,0.591893,2.13476
0.378388,0.7323,-5.03305
0.430224,1.05041,-0.0279367
0.543263,1.11797,1.33582
0.583989,1.19591,-2.28288
0.399298,0.865337,-2.35908
0.349152,1.15212,1.77585
0.489866,0.826604,0.611268
0.573455,0.577158,2.8155
0.587747,1.28756,0.902558
0.613794,0.925119,-1.35695
0.462763,0.913078,3.48337
0.304122,1.09464,-4.89688
0.660804,0.843888,1.76819
0.35005,0.761827,5.92906
0.489058,1.34743,1.72989
0.675467,0.876033,-0.91614
0.476098,1.3871,0.858342
0.579979,1.72316,-1.27302
0.541912,1.21443,2.17287
0.468196,0.789064,2.6655
0.471107,0.904489,0.17644
0.450795,0.752054,-0.149817
0.419111,0.988156,1.89325
0.448308,0.906259,0.896891
0.47055,0.917493,5.78495
0.494711,1.01991,0.845505
0.37263,0.859351,-5.31171
0.469603,0.706459,-0.061957
0.533727,0.544816,-0.800265
0.603043,0.39759,-1.81652
0.545037,0.544833,0.378533
0.601338,0.712366,0.942044
0.575384,1.24165,1.1428
0.428377,0.837163,-2.12427
0.417783,0.767666,-1.1462
0.425761,1.09487,20.9932
0.530389,1.33589,-0.109742
0.534142,0.988771,-0.584385
0.500653,0.461899,0.0599228
0.543175,1.5747,3.79828
0.444223,1.47448,-0.400869
0.391349,1.22832,-1.46921
0.490873,0.78955,0.654078
0.490186,0.923546,1.70751
0.458017,1.10017,-1.18229
0.477755,1.03519,0.777751
0.704572,1.34886,-0.0132614
0.519726,1.54308,-1.21203
0.518573,0.871036,-1.06385
0.465165,1.85142,2.12951
0.532548,0.834928,-1.37918
0.609449,0.441311,261.898
0.580534,0.686676,1.58412
0.386067,0.95599,1.38058
0.596456,1.38019,1.00922
0.658028,0.931025,-1.09572
0.479593,1.03161,1.19955
0.551239,0.958531,1.56312
0.580819,1.09448,0.164469
0.496874,0.933082,5.25344
0.542322,0.725928,-0.317464
0.545472,0.995204,-0.41625
0.390411,0.92557,49.4906
0.487771,0.312903,0.190769
0.459968,1.48399,-0.114374
0.45898,0.602787,-0.600244
0.531848,1.01867,0.128402
0.494857,0.964055,0.176035
0.590228,1.22764,-12.3443
0.517587,0.708306,-28.4221
0.54239,1.24217,0.241565
0.512392,0.898386,-0.422117
0.562774,0.968876,-0.452264
0.355184,1.52313,2.5637
0.488194,0.746579,-1.32209
0.497691,0.632344,7.17475
0.551,1.27113,1.24799
0.527494,0.925397,0.840666
0.528493,0.981043,0.091761
0.501589,1.25916,-0.637518
0.434188,1.10179,2.50345
0.496583,0.925325,-0.801842
0.591371,1.04571,0.48701
0.606755,1.07813,0.73545
0.611001,1.31094,-0.17963
0.621069,0.593511,0.841492
0.431022,1.29977,2.30066
0.47716,0.774215,-1.62721
0.43694,0.962999,0.0216579
0.467427,1.28181,2.60125
0.435628,1.02319,-1.23154
0.589959,1.83578,0.859962
0.44511,1.54004,-1.84218
0.613275,0.603428,0.0509975
0.429178,1.17077,0.581508
0.46402,0.879149,-0.609511
0.471371,1.21683,-0.358255
0.543964,1.08579,-0.0607616
0.659786,0.775944,1.66579
0.417305,0.746563,0.719346
0.441656,0.907869,-0.714623
0.449306,0.652239,0.225331
0.391276,1.85114,-2.44695
0.478276,0.52304,-2.00371
0.590968,1.28992,-141.228
0.507703,1.17401,-4.64689
0.414037,0.767915,-1.40224
0.544454,0.818366,10.6899
0.570278,1.3741,-0.152413
0.500436,1.03231,1.05014
0.365341,0.73693,-1.21789
0.624251,0.64301,-0.713409
0.559265,0.542453,2.41329
0.529329,1.27316,-0.256129
0.498567,0.96923,-0.275505
0.416155,1.47271,-0.858557
0.439576,0.894608,0.75045
0.41647,1.42283,0.230307
0.564974,0.988336,-0.403954
0.472298,0.941659,0.736561
0.494967,0.838754,0.334565
0.445153,0.489937,1.23551
0.47088,1.28454,0.572242
0.561436,0.973057,-3.30366
0.491438,1.16649,-0.0833735
0.456656,0.96247,2.68721
0.447352,0.676912,0.0953976
0.589319,1.57809,0.0716679
0.452187,0.937608,-0.926795
0.447957,0.720329,-0.968466
0.418692,0.94344,14.6866
0.752404,0.835012,0.459901
0.478902,1.0504,-1.49442
0.320939,1.15863,-2.77922
0.580246,1.10742,0.00336048
0.693832,0.770902,8.91261
0.382668,1.38678,-0.355511
0.514125,0.65421,10.1069
0.595289,0.748939,-0.0385695
0.398555,1.77196,-0.23594
0.374449,1.44325,-0.697862
0.503435,1.14392,0.0450311
0.594925,0.689006,1.72273
0.50748,0.985728,0.304158
0.526854,1.31875,1.2213
0.588931,0.714351,0.149687
0.514201,1.09516,-0.175169
0.648448,0.860976,1.08448
0.555584,0.846378,-0.514175
0.489996,0.478111,8.24965
0.521822,0.746137,1.93813
0.474847,0.487359,-225.652
0.680703,0.481387,0.565858
0.651844,1.28639,-1.01531
0.40008,0.818261,1.53146
0.570632,1.65569,-0.246927
0.514586,0.953701,-0.230162
0.421736,0.961493,-3.35227
0.505844,0.72608,1.77361
0.423463,1.19487,0.0346568
0.485099,0.772547,-0.210739
0.383751,1.24394,-0.0365862
0.492653,0.938641,2.26701
0.585695,0.842426,-1.25408
0.539311,1.03023,0.396111
0.546411,0.610075,-0.980054
0.49819,1.18299,-0.0023588
0.335862,1.04623,1.53821
0.58475,0.491726,1.87573
0.357954,1.54772,-4.21465
0.50063,0.649136,-0.375483
0.521311,1.10189,-4.7103
0.511905,1.33078,0.893475
0.479499,1.0768,13.1799
0.521563,1.06864,-0.000425918
0.405588,0.692444,0.716571
0.603448,0.957592,0.523505
0.576815,1.49415,-1.75393
0.402435,0.834498,1.26102
0.562159,1.22574,-2.79417
0.472318,0.780525,1.48228
0.59689,0.723887,2.72645
0.50564,0.768016,38.3406
0.449002,1.27248,28.1801
0.382554,1.15662,2.57621
0.575944,1.4041,-0.658818
0.590638,0.814119,1.09139
0.466593,1.00878,-0.00783911
0.393486,0.628302,-1.40798
0.481028,1.25651,1.24177
0.389683,0.941883,1.48994
0.444773,0.623486,0.494253
0.32959,0.781371,-6.74655
0.517777,0.773978,2.88129
0.556963,1.29138,-5.88683
0.42193,0.643771,0.15793
0.415058,1.02618,-0.664604
0.542403,0.826584,-0.322351
0.58917,0.92364,-2.13671
0.67294,1.53265,0.890761
0.423825,1.08696,0.633259
0.496442,0.93667,-0.658284
0.514753,0.58522,0.165133
0.51024,0.763672,-2.10816
0.482546,1.15125,-0.587271
0.638259,0.432515,-8.72283
0.523301,0.575875,3.00436
0.625399,0.670497,0.148286
0.325703,0.845765,1.26762
0.475779,0.800764,1.69718
0.555749,0.676096,-1.31505
0.556511,0.786132,-1.91613
0.638763,0.75355,0.256182
0.610387,0.970108,-0.53003
0.500282,0.791513,0.331741
0.459707,1.17673,3.70062
0.337014,0.85598,-0.77126
0.282385,0.776771,2.91043
0.538084,1.11532,1.82494
0.531054,0.807668,-5.5207
0.514436,1.18903,-2.17231
0.563898,0.742001,-0.652512
0.557237,1.37149,-243.499
0.368067,1.6049,0.0267048
0.458669,1.65513,0.202321
0.475565,1.21622,-0.769592
0.502344,1.67425,-0.894313
0.478041,0.659645,-3.31759
0.464867,0.571883,-0.756489
0.408822,1.35133,10.2111
0.451639,0.949014,-24.4986
0.633377,0.964136,-14.3226
0.592956,1.03091,1.1409
0.516065,1.00016,-2.41952
0.512581,1.36228,-5.94423
0.442033,0.728598,4.87764
0.399503,1.01696,-0.112803
0.486437,0.617169,-0.258834
0.501132,0.670116,-0.245632
0.544216,0.982818,7.71572
0.437156,0.698449,-4.89428
0.455457,0.885295,1.4942
0.419159,0.958077,0.408112
0.564387,0.620723,2.60421
0.351313,0.720622,-1.68683
0.402183,1.10437,0.909174
0.468606,0.80479,5.71243
0.540632,1.07965,1.1254
0.415393,0.554567,0.350101
0.668052,0.659392,2.78868
0.540291,1.54724,-0.624814
0.621404,1.04383,-0.8636
0.432829,0.765038,0.917
0.687042,0.81749,-0.456128
0.389426,0.997808,-0.246706
0.462626,0.979031,1.68011
0.495582,0.871027,3.60967
0.54722,0.801983,1.19608
0.55916,0.807653,72.4856
0.576109,0.907941,-0.121135
0.42573,1.2429,43.4461
0.409266,0.869792,-0.0233798
0.437662,0.905554,0.634184
0.373192,0.681482,-0.908182
0.538374,0.791799,2.84521
0.487987,1.20324,4.3832
0.53349,1.46353,-1.6884
0.515522,1.01178,-0.0645036
0.450853,0.844014,-0.0256967
0.658317,0.780408,-0.249851
0.428211,0.773937,-0.687305
0.427791,1.81815,-0.740491
0.624946,1.54745,0.427081
0.37779,1.19174,-1.12011
0.614436,0.834414,0.950887
0.645305,0.574626,-0.331145
0.665489,0.885948,-4.442
0.522897,0.518813,0.172928
0.551687,0.894886,-0.259236
0.462136,0.695919,-0.207345
0.510528,1.65792,0.280799
0.517255,0.572653,0.819775
0.47169,1.09844,0.175037
0.513657,0.572492,0.471088
0.434859,0.64045,-1.8174
0.684948,0.575099,-0.0207817
0.538948,1.05372,4.20178
0.670167,0.964565,0.106047
0.550539,1.53622,-0.313478
0.492886,1.05646,2.55609
0.321644,0.741232,-0.344353
0.536329,0.853947,1.3382
0.524628,1.06629,0.721386
0.451498,0.708393,0.64423
0.25213,0.77515,-3.82069
0.544079,1.09431,-40.5197
0.446204,0.894548,-1.74511
0.42353,0.733197,3.46482
0.355521,1.18994,23.5776
0.694645,0.702461,1.41132
0.461343,0.884097,1.0737
0.446212,0.494927,3.42926
0.399078,0.724398,-1.43298
0.348296,0.618876,-0.229298
0.55653,0.607448,0.717967
0.602493,0.639138,0.348983
0.464325,0.691464,-1.07561
0.678384,1.11643,-0.564667
0.30766,1.02821,1.26476
0.582548,1.38684,-1.20397
0.56804,0.66858,-1.89218
0.599241,0.987081,1.62449
0.423506,0.628495,-2.32918
0.657195,0.758735,-0.469425
0.357489,1.01652,0.798869
0.545422,0.788534,-0.931843
0.399251,0.564608,-6.64331
0.44037,0.900729,1.28491
0.579491,0.676663,-1.17325
0.722806,0.980632,0.222045
0.357425,0.647035,0.0832801
0.548219,0.835781,0.0221645
0.672106,1.24166,-19.6713
0.469987,0.65109,-0.800998
0.390247,1.71216,2.32704
0.467907,1.0159,1.91382
0.451984,0.784504,1.91866
0.461376,1.17611,-2.11241
0.529177,1.22085,-6.55636
0.529642,0.833775,0.539785
0.669606,0.851819,4.4529
0.751423,1.12617,2.46775
0.554103,1.352,-0.86357
0.530931,0.959039,2.81899
0.478878,1.57377,0.913494
0.602287,1.40016,-0.0682592
0.416402,1.58742,1.07619
0.492528,0.873503,2.58249
0.416762,1.17957,0.198503
0.555314,1.35376,3.80673
0.486759,1.94843,-11.2884
0.431019,0.979076,2.00887
0.612835,1.58356,-13.0813
0.499594,1.03548,1.42264
0.450381,1.14842,-1.55971
0.513437,1.6183,-0.517633
0.447896,0.912754,-0.422974
0.558869,0.645505,0.159351
0.558974,1.19435,1.11745
0.514791,0.612591,0.932893
0.454957,1.1347,-6.38961
0.461033,1.01662,-0.397927
0.510524,0.387677,3.88279
0.52985,0.716753,0.0563074
0.505163,0.856997,-1.4487
0.472418,0.728018,-0.730795
0.164697,1.09933,0.413305
0.495986,0.843766,-0.0311421
0.445432,0.854582,0.929636
0.472035,0.663023,-0.547657
0.513349,1.12985,-88.3368
0.564369,1.16729,0.470958
0.453781,1.87574,-0.801468
0.408919,0.536978,-0.0560338
0.512368,0.95321,-0.706063
0.312251,1.22244,1.58793
0.352573,1.34621,0.960485
0.528676,1.34112,0.210508
0.442817,0.992082,4.69857
0.519566,0.888299,-0.630405
0.569094,1.68937,0.114753
0.673322,0.614441,-0.8457
0.606003,1.05308,-0.52069
0.538526,0.762569,1.35626
0.45712,1.02192,0.576094
0.751442,1.50504,1.40543
0.568896,1.125,14.2567
0.465372,1.38303,-1.01979
0.692333,1.26368,-8.35111
0.5437,1.22374,9.30005
0.362958,0.803766,-4.89903
0.478899,1.16266,-0.293566
0.428676,1.51399,-0.672627
0.351676,0.616734,2.61328
0.601236,0.89573,0.068261
0.540861,1.42584,0.0421114
0.45195,1.44317,-9.3384
0.315985,0.858634,-2.12789
0.515233,0.801544,4.37276
0.358795,0.689755,6.28722
0.691165,1.10661,3.90569
0.422589,1.97264,-1.81974
0.524825,0.755819,-3.62624
0.592318,0.61451,-0.124633
0.447409,1.22881,-263.914
0.584214,0.55857,-0.0815435
0.441198,1.08434,1.83214
0.539384,0.71063,1.07275
0.474168,0.644094,-0.174234
0.526701,1.82175,-0.834919
0.4645,0.780241,6.96107
0.569462,1.80176,4.21581
0.3923,0.743504,-0.319641
0.528145,1.28005,0.142717
0.474613,0.73479,6.06019
0.47609,0.614756,-367.216
0.747037,1.36591,1.17289
0.351598,0.942395,0.356972
0.425196,1.51046,1.07459
0.501692,1.11614,-0.128386
0.513656,0.938253,-8.5566
0.380117,1.86998,-0.944324
0.437819,1.11132,1.73512
0.443049,1.20688,0.635
0.532631,1.72231,-4.41977
0.405873,0.918249,-3.81255
0.454797,0.699236,-0.233151
0.576246,0.876913,1.84551
0.30434,1.27188,-63.8565
0.543039,0.86406,0.650831
0.44597,1.40274,-0.448946
0.545429,0.465569,0.10863
0.497579,0.662166,-3.33592
0.627123,1.04127,-3.09634
0.576473,0.503511,0.492351
0.340133,1.02361,4.2983
0.625394,0.963064,-2.07416
0.431374,0.96387,2.2248
0.229192,0.692333,3.21434
0.541448,1.21551,-12.5789
0.415926,0.979829,-0.0575028
0.373891,1.52795,-0.216131
0.437373,0.67146,0.777165
0.547722,1.54338,3.51257
0.555205,1.08927,1.472
0.406994,0.715603,4.00849
0.519531,0.844,5.09482
0.596,0.92188,-0.83294
0.503041,0.841797,1.48634
0.57341,0.990967,2.0763
0.62055,1.31259,4.99255
0.575858,0.938252,3.98155
0.482374,0.991999,0.455435
0.38179,0.651708,-0.760951
0.649572,0.722417,4.43103
0.487736,1.48145,-0.769485
0.416669,0.552935,1.4333
0.697036,1.30891,-1.41415
0.466994,0.849784,-0.512905
0.428388,1.15771,3.72506
0.439166,1.11121,2.24441
0.458895,1.30373,-2.94552
0.609606,0.737255,-0.192579
0.491491,1.416,-3.28167
0.721994,0.701364,-4.99652
0.635239,0.993589,-2.03145
0.554645,1.3365,-0.377728
0.351957,0.799612,1.6258
0.472406,1.10312,12.0226
0.484415,0.654234,1.03121
0.510212,1.03129,0.500813
0.457932,0.747912,0.55702
0.517585,1.02728,0.275695
0.544037,0.953409,0.368926
0.581272,1.09469,-1.25409
0.584968,0.553503,0.191791
0.348701,0.331742,-3.15202
0.481528,0.718804,-0.394521
0.597139,0.516741,-0.830631
0.612289,0.849656,1.44349
0.719119,1.15008,0.947036
0.434729,0.778166,1.10142
0.498073,0.904665,6.99152
0.461564,1.03199,0.555473
0.39087,1.44084,0.516288
0.638826,0.931084,-0.129656
0.465354,0.499618,-6.08806
0.394061,0.851978,-0.0156343
0.497728,0.999902,0.0692937
0.578826,0.489216,1.35122
0.540887,1.20384,-0.320237
0.492519,1.55168,-2.28317
0.442437,1.71035,-0.533811
0.424796,1.02884,-2.06927
0.419138,0.826616,23.6441
0.259558,0.910936,2.0629
0.669869,1.01455,-0.625593
0.50003,0.859138,-1.03965
0.505894,1.2826,3.65717
0.444904,1.14286,1.79024
0.457094,1.01886,13.2926
0.400279,0.490395,0.828505
0.425097,1.02033,-0.388631
0.669166,1.16779,-2.55242
0.335583,0.749536,-0.342341
0.52516,1.06247,0.299024
0.516663,0.773313,0.468562
0.742412,1.45245,0.26915
0.609969,1.28028,-1.26227
0.400816,0.769966,0.978409
0.604978,1.53502,2.2851
0.581195,0.833827,1.72238
0.462009,1.29485,0.630522
0.36588,0.402235,12.2606
0.629438,0.367569,0.206796
0.508211,0.957122,3.26044
0.427615,1.21508,-0.279101
0.56074,0.558619,0.212922
0.515138,1.1332,-1.10961
0.474201,0.877258,-10.1984
0.509046,1.0812,0.0257701
0.303118,0.933263,4.02221
0.52353,1.53992,-0.197657
