0.789641,1.82306,1.32877
0.772938,3.49384,-3.93973
0.623645,0.40059,0.815697
0.512876,0.941527,-4.47545
0.705922,0.60396,-1.56052
0.506846,1.4344,-0.0139251
0.756434,1.16678,-2.6059
0.643392,1.87264,0.197173
0.477839,0.314394,1.06806
0.198101,0.761675,0.0121926
0.683771,0.895184,1.22895
0.278683,0.930704,-3.06705
0.53625,1.12132,-0.3459
0.506519,0.666322,-5.29474
0.443843,0.878402,-2.06527
0.268718,1.30885,4.33799
0.814151,0.350636,-13.3892
0.70171,0.196909,3.36074
0.486242,1.62271,-1.24283
0.210454,0.846149,-0.277402
0.302347,1.29061,-2.71442
0.392158,0.311908,-1.66924
0.362779,0.600778,-4.83677
0.262675,0.570382,-1.08124
0.430318,0.718735,1.55949
0.658212,0.48363,1.56642
0.534466,0.508159,5.3398
0.522398,0.66166,2.44476
0.3337,0.404767,0.692627
0.844724,0.0851753,-0.455281
0.42441,0.577972,3.53354
0.58381,1.37078,-0.337025
0.67524,1.50959,-0.268724
0.218293,1.22722,-1.57846
0.389374,1.4491,0.483988
0.287445,0.473346,0.0635924
0.166571,1.73588,-0.918093
0.518291,2.16762,-40.4576
0.700667,0.133622,0.39852
0.928983,0.583747,13.3566
0.293613,1.23142,-0.387946
0.630061,0.368155,-0.115906
0.418074,0.745926,-0.309213
0.833822,0.684767,0.676495
0.478871,0.725556,-0.215054
0.682899,1.26477,-2.35595
0.208418,0.853626,-0.0655034
0.715264,1.26595,183.885
0.519379,2.35972,-15.3369
0.324654,0.36232,-2.76625
0.703393,0.445073,0.815183
0.620868,0.928448,-1.35599
0.619511,1.48291,37.0972
0.748994,1.14204,0.996183
0.909221,0.0937737,4.56714
0.0332731,0.290465,0.568018
0.693327,0.389656,-2.02979
0.250609,0.723007,-1.78746
0.473683,0.241573,1.1082
0.32848,0.336619,-5.51603
0.341618,0.599064,-18.105
0.657835,0.207483,-58.4913
0.78403,1.14793,-0.334741
0.306321,0.6379,-0.145184
0.514259,0.297924,0.130437
0.441402,0.8064,-9.477
0.412264,0.742214,-0.264955
0.394554,1.70793,0.699854
0.348974,0.137424,-1.22369
0.122244,1.40989,-0.139524
0.34222,0.0729995,0.924863
0.889742,1.14547,0.35655
0.533057,0.712933,1.21368
0.3005,0.690173,0.976766
0.205884,0.288105,0.515054
0.734798,0.113138,-0.486712
0.265074,0.36341,-0.031155
0.702073,0.161825,2.95491
0.42432,2.16151,0.235768
0.344785,0.613871,-6.77301
0.49906,0.689723,0.0372743
0.588333,1.69184,4.3077
0.191565,2.19083,2.01979
0.379297,1.47968,-1.71727
0.134151,0.472103,1.93078
0.698758,1.82369,2.9882
0.157819,1.74207,1.21984
0.121441,0.996877,2.66424
0.168101,0.651309,-1.62669
0.595535,2.22548,-2.15667
0.461214,1.39488,1.39284
0.260194,0.369335,-0.601299
0.563575,1.64821,0.769531
0.35335,1.69429,-3.83527
0.425426,0.584179,2.21852
0.384579,0.862389,-0.22332
0.681594,2.31911,1.17369
0.486843,1.02729,-1.02398
0.28337,0.57326,-1.72917
0.884879,0.439724,-0.0296407
0.616971,0.645603,14.4924
0.332376,1.56304,1.07356
0.205151,0.572377,-0.0621924
0.717772,0.731044,-5.46789
0.62604,0.980512,1.83778
0.300028,0.86072,-1.51227
0.701469,1.55111,-0.216628
0.12904,0.122284,0.266677
0.567457,0.34422,-0.259643
0.485924,1.7781,-1.68811
0.64159,0.611661,-8.44927
0.439177,0.758702,-0.683243
0.882325,0.785603,0.701227
0.584223,0.8758,-0.0395964
0.667996,1.55744,0.270807
0.883973,3.74598,-0.786731
0.120347,0.322867,-0.193945
0.362321,2.15202,0.911782
0.207791,0.430998,1.80124
0.763858,0.252778,-0.548697
0.374193,0.956633,-0.666912
0.662038,1.45744,0.46123
0.573897,0.157717,4.36258
0.292505,0.319065,-4.13324
0.714733,1.13034,0.723345
0.463772,0.0714303,-9.55685
0.817061,0.591584,-2.20151
0.546913,0.611526,0.271516
0.325259,0.496739,102.15
0.499825,0.330112,-0.50884
0.532636,0.699412,-1.74102
0.807921,1.00018,2.07551
0.513281,0.0537689,6.85493
0.727341,0.245606,1.43373
0.244108,1.09548,9.23482
0.84179,1.77892,0.308359
0.633948,2.49788,225.194
0.670472,0.791454,-1.06868
0.778261,1.20456,-21.1468
0.310263,0.775041,-0.499313
0.689643,0.655043,0.408316
0.21566,0.297387,-3.4734
0.714882,0.0214545,-1.01727
0.508163,0.521505,-1.38698
0.475719,0.279388,-0.474659
0.893103,1.84566,-6.82955
0.536859,0.401612,-1.84482
0.0143785,0.203022,17.5577
0.622854,0.944046,-0.415082
0.501712,2.14523,1.2493
0.524487,0.099982,1.34862
0.603744,0.760931,-5.64601
0.241969,1.64374,0.0140507
0.634061,0.672233,1.5377
0.73078,0.769208,-0.627695
0.404087,0.32168,0.226261
0.608078,1.03886,2.02913
0.232096,0.689987,10.2592
0.542551,1.01311,2.30123
0.294403,1.26766,-0.482203
0.424979,1.92768,2.66759
0.753533,1.21826,-0.351949
0.374989,0.49374,0.315955
0.42685,0.302057,-0.292959
0.693093,0.0905127,-0.890689
0.353128,1.94763,-0.333473
0.465421,0.643844,-0.879129
0.516977,0.665487,0.849382
0.558276,2.57112,1.29797
0.18222,0.640466,1.11745
0.524945,0.653667,-0.763728
0.68331,1.85953,-0.400896
0.249879,0.560217,0.243652
0.484153,1.23474,4.3227
0.174553,0.494246,-0.310101
0.62914,0.769436,-0.621284
0.321793,0.61842,1.83319
0.6124,1.19681,-2.43609
0.635357,1.29352,0.184382
0.346083,0.833086,1.01959
0.390698,0.443928,-0.200277
0.422461,0.707836,2.42215
0.0604875,3.4261,2.43678
0.7807,0.132311,-0.505932
0.421201,0.702238,-1.5165
0.687775,1.49479,0.336836
0.18921,0.950512,-4.56043
0.542166,0.568282,-1.02619
0.838014,0.339157,-0.0520532
0.26416,3.42246,-1.14793
0.671769,1.48105,25.6672
0.240722,0.206614,2.87826
0.350782,0.239977,0.900887
0.67647,0.335532,-0.242292
0.45643,1.02001,-0.818734
0.433349,2.31468,-0.0708661
0.357665,1.20781,3.45476
0.625397,0.626302,0.0320138
0.548193,1.59457,1.27932
0.414819,1.9522,2.09903
0.649222,0.918599,3.21523
0.611566,0.173943,-0.958599
0.741557,0.2829,0.647159
0.729,0.954791,-2.11375
0.364625,3.75175,0.3039
0.448287,1.29003,-0.627869
0.0977597,0.350077,-3.67613
0.287019,0.318244,0.574653
0.757703,1.65258,-8.19919
0.38353,1.72823,0.843414
0.479815,1.1604,-1.23026
0.365592,1.74071,0.608244
0.310765,1.09903,-1.11861
0.375946,0.340002,-0.309488
0.376695,0.4374,-0.707274
0.520557,0.250476,-8.24116
0.589662,1.72842,1.7685
0.268931,0.567886,0.975515
0.0409355,0.859076,2.27041
0.587362,0.413074,-0.954165
0.963956,1.06695,2.3693
0.680982,1.78063,5.01606
0.131928,0.685067,-2.39403
0.451982,0.718875,0.868251
0.421595,1.86576,-0.152506
0.379804,0.343603,-0.85044
0.100132,0.989435,-0.549377
0.162457,0.597036,0.659801
0.187914,0.142522,-20.7358
0.231829,1.1399,-0.419786
0.465398,0.862929,9.63642
0.21295,0.725957,-0.415015
0.71428,1.47502,-3.12445
0.518053,0.451994,-0.313662
0.435578,1.30952,1.41295
0.468967,1.40948,-4.99444
0.33215,1.39371,-2.29311
0.481302,2.04374,-19.3199
0.479551,0.212886,-0.0743769
0.214075,0.755147,0.453025
0.473796,1.37974,0.65389
0.919247,0.272556,1.58961
0.511775,0.540405,1.90321
0.68519,0.262303,0.57564
0.341402,1.85182,-0.541147
0.461737,1.36817,-1.21634
0.263427,0.306856,2.61225
0.725216,0.20204,-0.123387
0.261717,2.28886,-0.631539
0.370199,0.46989,-0.413404
0.708191,1.20425,-1.83208
0.818535,0.29801,0.225918
0.693925,2.71449,-0.306042
0.271106,1.20297,-0.317811
0.578687,0.937307,3.10397
0.786579,0.731097,-1.00802
0.463838,0.263208,-0.580646
0.684708,0.16757,-1.3947
0.55253,1.72998,0.141228
0.807414,1.30715,4.43191
0.778012,0.992164,-1.63396
0.534467,1.52428,1.20128
0.104972,0.852463,0.228908
0.184999,1.24424,1.40027
0.426835,1.17187,1.09133
0.521817,0.237723,7.36832
0.818021,0.495592,-4.26054
0.430507,0.565667,-0.688829
0.816124,0.192555,-5.05781
0.325133,0.316011,0.309738
0.603962,1.84799,-8.78439
0.229783,0.757063,-0.129152
0.072212,0.447812,1.66112
0.53098,0.266688,0.0557591
0.344089,0.743109,2.07866
0.257782,0.946192,-0.617255
0.446003,0.918797,0.332843
0.529935,0.801138,-8.90396
0.861511,0.564919,-2.71873
0.562493,0.367708,1.05795
0.596919,2.30715,0.20991
0.808516,0.763693,-0.539822
0.439796,1.76645,3.87938
0.377629,0.658375,0.975572
0.56814,1.73178,0.808249
0.642947,1.63151,-8.06398
0.267231,0.858247,-0.784032
0.235034,0.834676,0.186001
0.370016,1.70538,11.776
0.649707,0.627677,3.37998
0.229418,2.62307,0.660697
0.634502,0.677774,-1.36571
0.568976,1.13221,0.266764
0.472058,1.8725,2.1203
0.890907,1.2903,1.59869
0.290432,0.588103,-0.378861
0.134757,1.17186,1.48998
0.580927,1.51361,-1.28543
0.299536,0.207051,1.23049
0.611422,0.667417,1.29212
0.529215,1.1355,-0.9125
0.74276,0.199936,-0.362069
0.415108,1.51788,-0.816434
0.58067,0.840837,-0.790645
0.62547,1.31739,7.76196
0.656183,0.340439,-0.32232
0.507015,0.706284,-1.45362
0.591739,0.318948,1.63148
0.526609,0.469492,0.648728
0.58352,2.42086,0.29863
0.783378,0.729589,0.522684
0.555963,0.496818,3.2825
0.208602,0.595706,-3.8717
0.502425,0.505719,-0.035932
0.307248,2.18855,0.0393093
0.734513,1.62844,-0.530571
0.642614,2.1055,-0.200269
0.377132,1.29447,-0.171185
0.423377,1.13471,-1.14933
0.759835,1.79027,-0.0311092
0.157313,0.398417,1.82625
0.598018,1.30303,-0.366609
0.462038,0.27135,-0.204449
0.697892,0.96414,0.282947
0.282267,0.925545,-1.40934
0.462401,0.880079,-0.17743
0.404346,0.148567,52.8266
0.764392,0.491608,9.07349
0.668994,3.43466,136.478
0.768737,1.88183,0.0877887
0.486492,1.61134,-0.0312803
0.444859,0.406248,0.525667
0.416678,0.437212,-0.233211
0.670546,0.631221,-0.631823
0.388277,0.29139,-0.393067
0.280151,1.28227,-0.608131
0.235068,0.50681,-0.168977
0.385676,0.734334,-0.306171
0.694307,0.210013,-3.04781
0.465742,1.16494,-0.546673
0.357497,1.83772,0.454188
0.680695,0.733595,-36.5047
0.734157,0.345718,-0.448136
0.674803,1.99766,1.76749
0.472474,0.813798,-0.808021
0.249422,0.0783638,25.2729
0.700817,1.13962,-61.4849
0.651827,1.83728,-1.89315
0.172746,0.390388,0.691403
0.678849,0.713547,-4.35126
0.614661,0.777545,1.3784
0.635286,0.859658,2.84319
0.526188,4.00445,0.609294
0.644897,0.523875,4.54574
0.24318,0.136602,1.58989
0.554485,0.892224,0.332164
0.35338,2.15076,0.607005
0.304688,0.942296,-1.85306
0.504677,0.36326,0.526149
0.207551,2.05809,-21.5078
0.652163,0.280836,-6.68076
0.551223,0.569983,0.0223293
0.17708,0.730432,-0.0942579
0.264162,0.297788,-1.18524
0.839955,1.11801,-1.64329
0.370585,0.734076,-10.0612
0.401027,0.725959,-36.0912
0.448378,0.559846,4.46368
0.590073,0.572125,-0.790513
0.490987,0.112618,-3.16572
0.509311,0.729083,3.00195
0.643626,0.946545,0.179687
0.518777,0.200849,3.41516
0.837225,0.85834,-2.1154
0.632766,0.715972,1.01957
0.423636,3.41489,0.256991
0.335215,1.79954,3.71288
0.503298,0.626452,-0.0154289
0.325635,0.182656,-0.131214
0.649825,1.48446,0.824875
0.796916,1.26235,10.8227
0.530184,0.214068,-2.30457
0.621432,1.31767,1.05764
0.287348,0.725355,-0.641129
0.418965,0.320948,1.78927
0.724984,0.831001,4.34534
0.473271,0.614625,-4.64486
0.478759,1.43406,-0.918276
0.365438,0.326507,11.8836
0.581845,1.18715,-1.14775
0.450623,0.742604,1.25639
0.175946,0.406336,-1.41834
0.80715,0.877519,-0.820867
0.564326,1.421,0.524246
0.8574,0.683143,5.515
0.767708,1.57595,-0.222482
0.760262,1.98952,1.89763
0.583043,1.55041,-0.693861
0.604274,0.586894,15.549
0.652081,0.448684,0.983309
0.525716,1.08042,2.46461
0.4517,1.62199,-0.881809
0.211059,0.330659,0.473331
0.08922,0.512788,0.142122
0.329986,1.00578,-0.223569
0.928788,1.83112,1.44271
0.733009,2.89174,3.0666
0.432376,0.813958,-1.74626
0.623063,0.513449,0.582204
0.651484,0.470574,0.000236515
0.197796,0.400419,-0.503217
0.471219,0.28579,-0.0890237
0.220076,1.26382,2.22179
0.842469,0.426598,-0.942897
0.307949,0.507752,-1.4079
0.633482,0.650098,-0.320611
0.0784309,0.781424,-0.542141
0.61964,0.55499,4.51585
0.706471,0.482254,0.243274
0.67761,1.35875,-1.55587
0.482787,0.746217,-0.537683
0.0628845,0.625287,0.138217
0.521341,0.82059,0.714936
0.270826,1.28354,-13.8613
0.265699,2.049,-2.8345
0.391303,0.65359,1.5753
0.697562,1.04761,-0.122911
0.483753,0.742058,-0.21655
0.422188,0.605161,-1.47279
0.678504,3.03109,2.16219
0.79339,2.34579,1.71665
0.744413,0.860622,2.0957
0.581986,0.441283,-1.83277
0.482793,1.07552,-2.29168
0.460362,0.62859,0.0683718
0.181197,0.0480496,-7.85159
0.783679,0.427037,1.38545
0.593313,0.940603,-0.92583
0.244668,0.885598,0.155548
0.54607,0.969986,0.932788
0.350415,0.791028,0.496911
0.292396,0.400321,0.177098
0.640445,1.69525,-2.7629
0.546023,0.190828,-3.15005
0.39735,0.88187,-0.0867202
0.608625,0.568461,0.244704
0.493472,1.22677,0.445927
0.422495,0.71386,0.0838979
0.606425,0.691225,4.88557
0.484299,0.466715,-2.36537
0.396765,0.0753251,29.6542
0.505195,1.42108,-0.577691
0.384589,1.29876,-0.774994
0.605239,0.88546,-2.17195
0.637513,0.501855,5.44387
0.228498,0.33656,-1.84942
0.377007,0.581467,-10.6808
0.340063,0.721863,-0.605411
0.54777,0.648956,0.244806
0.735279,1.24608,-1.71175
0.537286,1.24792,0.696729
0.310313,1.06817,0.13713
0.779298,1.04046,-0.112048
0.704794,0.416353,-0.115006
0.562224,0.23941,-3.43181
0.56199,0.808882,0.318683
0.065903,0.328203,0.845417
0.427912,1.01469,11.5957
0.479022,0.238372,1.19063
0.633324,2.77819,-1.49405
0.454597,0.862986,-1.53273
0.414741,0.265443,-0.891521
0.528417,1.00374,-0.394131
0.512773,0.29877,0.279225
0.279874,1.54561,0.342167
0.956395,0.688691,0.818632
0.717619,0.597839,-4.85767
0.555505,0.989536,0.84782
0.823357,0.335486,-0.0811098
0.574379,1.16575,-1.6342
0.522438,1.06907,4.63177
0.375807,0.200363,21.391
0.644059,0.633006,-2.26658
0.67778,1.56928,1.98674
0.698418,0.523372,1.88269
0.557112,2.01561,-0.66185
0.482438,1.80624,0.0362005
0.510164,0.691432,-1.51582
0.516316,1.43959,-0.351988
0.720515,0.448334,0.786813
0.434425,2.76165,-0.568159
0.604834,1.71529,-0.502085
0.467668,0.641657,-0.0672932
0.566916,0.954211,-1.95957
0.25956,1.44431,4.3969
0.478754,0.704053,-0.316165
0.0917155,0.178698,-0.762997
0.957095,0.484427,-0.425104
0.730334,1.21664,-3.80028
0.68225,3.28344,-1.00431
0.555393,0.604048,0.401269
0.418288,0.713718,31.9705
0.347817,0.550354,-7.22249
0.583236,1.0576,2.07809
0.473558,0.824225,2.18497
0.165029,1.58746,-16.3318
0.541614,2.29763,1.14974
0.401484,0.49557,4.21719
0.687123,0.667523,2.32169
0.796239,1.59325,0.288471
0.640148,1.48005,4.17712
0.520163,1.48788,0.0385461
0.822198,0.486609,-1.64187
0.279765,0.401143,-0.34087
0.440271,0.437895,2.33022
0.488578,0.884306,-4.27221
0.43385,1.6151,5.49474
0.659817,0.445807,1.76452
0.62313,0.368467,-1.86968
0.391774,1.42399,-0.257978
0.393512,0.189123,0.375072
0.121911,1.58428,0.469854
0.556215,0.451546,7.32256
0.399376,1.36682,0.210808
0.409596,0.633507,-2.04091
0.624212,0.545599,4.63305
0.689476,1.17655,-1.95514
0.317776,2.02225,108.415
0.676284,0.374727,-0.899204
0.753342,0.183318,-1.56143
0.796364,0.254861,-0.0134562
0.856468,0.610145,-0.953023
0.625966,1.62518,111.742
0.786953,0.739339,-0.0183334
0.728607,0.420391,0.25037
0.581065,0.995877,-0.0474246
0.616266,0.629033,1.41838
0.64459,0.122325,-1.02334
0.646531,1.91447,-0.437223
0.66227,1.50261,-0.107127
0.613048,0.694575,-1.46011
0.482576,0.921579,0.0629565
0.354674,0.703458,-0.456612
0.541747,3.6385,-1.90204
0.0362739,0.31761,-4.17468
0.637877,0.707659,-22.4543
0.415429,0.0715695,4.79906
0.5226,0.420456,-0.587573
0.416057,0.243906,-3.69793
0.450126,0.157423,2.14421
0.631409,0.368917,-0.0214407
0.55386,0.089741,2.76467
0.361712,0.948369,1.41174
0.190187,1.7854,0.196292
0.280206,0.292627,0.153028
0.61512,1.23691,19.5455
0.577082,1.31233,-0.932964
0.897889,0.532307,-1.77706
0.653177,0.150159,0.601936
0.619143,1.36672,0.984878
0.260888,1.2556,1.25665
0.88074,0.957719,0.720019
0.49286,0.462286,0.405147
0.637036,0.492729,-0.447214
0.711312,0.342479,7.16288
0.449699,0.718605,-2.00512
0.8416,0.392165,2.47028
0.512247,2.6778,3.59983
0.309498,1.58947,-9.29843
0.667241,0.318114,0.019363
0.106918,0.878302,3.64343
0.566412,0.624361,1.25228
0.287125,2.70381,0.418751
0.457229,0.565127,3.12759
0.817139,0.0423118,0.550122
0.611755,1.42957,-0.283768
0.788661,0.496139,0.406834
0.375289,0.511878,0.773036
0.583758,0.854968,-1.55366
0.37149,2.44734,0.100521
0.719406,1.1165,0.43739
0.662609,2.83587,-1.49243
0.204994,1.66616,6.2507
0.671389,1.54166,0.884249
0.725863,0.280081,-0.63794
0.405313,0.590077,-5.11084
0.137942,0.976822,-0.312782
0.902378,2.40995,-0.333578
0.885474,1.11246,-1.74088
0.19577,2.1686,3.32087
0.734715,0.925575,7.68994
0.765777,0.398271,12.2212
0.28821,0.962482,1.29401
0.641411,0.78907,-0.296884
0.680934,0.339692,-17.3229
0.699486,0.478382,3.33753
0.672989,0.161313,3.63984
0.390874,0.451249,0.908019
0.492877,0.917006,-3.78216
0.645153,0.706237,2.23049
0.637338,1.20829,-0.323032
0.0464692,0.261721,0.00338368
0.222591,1.94147,1.17758
0.453087,1.18871,-0.231275
0.169221,0.169152,0.544565
0.406221,0.47623,0.0604513
0.688219,1.06158,0.259775
0.73337,3.0117,-0.830743
0.355379,0.485789,0.465265
0.427937,0.412523,-1.19686
0.589782,2.25134,-4.2609
0.848377,1.53306,-0.621941
0.101046,1.07123,1.01997
0.631981,0.0590944,0.483902
0.288601,0.670274,-0.853873
0.503599,0.533961,-4.13058
0.551333,0.499302,2.39357
0.358631,0.909361,0.00724368
0.321532,0.561877,-8.51585
0.530405,2.73409,-113.766
0.635055,0.71611,0.385919
0.370159,2.22583,1.01427
0.389161,2.21222,7.90443
0.466087,0.230108,-1.15622
0.757254,1.24639,7.7025
0.236938,1.39006,1.39886
0.600041,0.910678,4.46239
0.423253,0.739494,-3.99331
0.147137,0.467958,2.76587
0.271143,0.0879496,0.443671
0.171058,0.184401,-0.17597
0.502352,0.355916,1.87455
0.723588,0.808292,0.947273
0.470807,0.584096,2.40423
0.0769779,0.802508,0.451213
0.637837,0.228822,-2.0927
0.570933,1.96587,0.840267
0.511221,0.330424,-2.00649
0.310154,0.322047,-0.178106
0.280186,0.278631,0.967448
0.723064,1.17516,-2.20929
0.769887,0.561017,-0.93809
0.454412,0.212311,-0.643863
0.202713,0.540876,-2.53785
0.934507,0.162071,-1.37954
0.695441,1.35128,1.22339
0.695029,0.904462,-5.33474
0.483847,1.36041,-0.598583
0.472506,1.35016,-0.145599
0.530199,0.371251,6.67993
0.679749,0.787784,2.76852
0.352241,0.842561,-0.615568
0.694635,1.3747,-0.0623284
0.470182,1.21505,-0.181241
0.813698,2.87594,0.778646
0.59381,0.988141,-69.7092
0.281939,0.82082,-0.863506
0.295707,0.640336,-0.80775
0.11407,2.84301,-2.19276
0.606518,0.426847,-0.669965
0.478073,0.533834,-2.23801
0.829829,0.165561,-0.618808
0.6684,1.14313,-0.652151
0.45045,1.16553,4.9855
0.54036,0.790938,0.472687
0.781177,0.963745,-1.85421
0.533219,1.13092,0.87911
0.377414,0.28383,-0.179568
0.339183,0.320511,1.3809
0.601899,0.705347,-4.00939
0.577842,0.845906,-1.48017
0.836045,1.76836,-0.165645
0.647563,1.56381,2.15336
0.440681,0.310587,-7.09429
0.821039,0.339932,-11.6094
0.335118,0.325463,-1.18615
0.643289,0.473432,6.31782
0.595022,0.691811,-1.71274
0.226264,0.590263,-0.519302
0.309452,0.541762,0.187704
0.501374,1.00549,-0.755235
0.566138,0.0729554,-0.187574
0.714122,0.709949,-0.576067
0.769557,2.77868,0.507537
0.685145,0.574309,-0.763484
0.394134,1.72491,0.45723
0.818713,0.896427,-0.130567
0.0278551,1.14281,-0.829317
0.649689,1.54937,-13.882
0.400252,0.531533,0.0884464
0.457442,2.30419,-0.290565
0.181053,0.956589,-0.357242
0.651881,1.48611,0.60443
0.287258,1.45483,-0.316475
0.201887,1.489,0.126989
0.28994,0.528953,-0.741931
0.716677,2.54589,-1.50328
0.248234,0.971924,-0.509742
0.730254,0.803114,-0.985294
0.334617,1.07087,-2.79885
0.539809,0.887017,0.86058
0.808258,1.44512,0.124755
0.809932,0.385958,-0.137275
0.534886,0.346245,-0.174447
0.71253,1.28291,-0.0383013
0.572681,0.727691,-4.47055
0.701633,0.990595,4.07371
0.512228,0.476009,2.11401
0.634461,0.261709,5.89486
0.379931,0.595405,0.120991
0.294562,0.408588,1.55902
0.53154,0.974106,-1.6475
0.836134,1.4657,9.22538
0.555976,1.29533,1.60704
0.575028,1.61535,-0.576226
0.197496,0.760576,-1.01565
0.663232,0.800555,-0.997188
0.541818,0.463568,0.000359163
0.198891,1.8311,-2.55322
0.49215,0.303897,-8.61802
0.380031,1.49736,1.15652
0.614598,0.0894084,9.14434
0.481198,0.913031,0.692401
0.427066,0.845146,1.15691
0.230011,1.4222,1.43854
0.247104,0.869655,-0.382521
0.534325,2.79282,-0.491095
0.345039,1.34216,0.178339
0.347056,1.65405,-33.8333
0.349712,0.619902,-1.3023
0.578921,0.873912,-1.91572
0.543144,0.0595272,-1.02508
0.141164,0.943652,-1.12872
0.712988,0.636724,5.73971
0.619919,0.488879,-8.92483
0.400584,0.187566,0.2813
0.888013,0.933654,33.1174
0.418411,0.566391,-0.925869
0.222834,1.14792,1.1478
0.581532,1.20145,-1.59744
0.73225,1.05986,2.04791
0.808893,1.73961,-2.06594
0.543553,0.877934,-0.123739
0.644882,2.15831,1.92653
0.669778,1.32174,1.90331
0.309986,0.194667,-1.01616
0.557788,1.08834,0.00547252
0.52952,0.797839,0.33832
0.304849,0.136663,17.1734
0.966892,1.33332,0.479475
0.604311,0.55166,0.0330448
0.395481,0.234768,0.858249
0.783188,0.726764,5.14585
0.511604,0.743542,3.198
0.399098,0.934426,1.33705
0.68804,0.181603,-0.565551
0.282867,2.29678,6.20121
0.598729,1.32296,-2.67662
0.595436,0.469377,1.83453
0.553538,0.541574,0.0740357
0.800113,0.318522,0.138911
0.547763,1.09896,-0.922112
0.258049,0.425898,-22.4411
0.872433,0.323019,-1.03547
0.197702,0.548967,-4.4008
0.503803,1.07457,0.363246
0.287239,4.46366,0.125353
0.686798,1.87185,2.46163
0.589056,0.684246,-0.333992
0.377902,0.416388,0.182905
0.872042,0.777177,1.40543
0.686221,0.331253,4.06751
0.611638,0.796996,1.29557
0.752495,0.166252,-0.403011
0.969326,0.724239,-0.81437
0.677747,0.812591,-0.361414
0.498688,0.430988,-0.70586
0.636537,1.43769,-0.152217
0.598759,2.55653,1.57258
0.602252,0.703889,-6.98153
0.0888532,1.24469,0.0766874
0.529214,1.31296,-0.569894
0.411537,1.24612,-1.15102
0.171339,0.576853,0.0698055
0.518671,2.09702,0.197378
0.20031,2.36538,-1.59705
0.53371,1.18202,-1.12781
0.585583,3.14073,-0.194415
0.323406,0.492125,2.02324
0.419532,0.672157,1.06917
0.602953,0.63401,-2.98649
0.556642,0.589565,1.01829
0.527148,1.99913,-0.0472034
0.566306,2.65369,0.478285
0.710548,0.320993,1.52661
0.4925,0.535135,26.6511
0.533579,0.897059,2.08753
0.625788,0.233542,-1.28615
0.628359,1.28937,-0.134669
0.716811,0.523568,0.910395
0.234286,3.49581,30.4038
0.526035,2.4517,0.415835
0.243519,0.899961,0.43521
0.480029,0.719092,1.07345
0.231953,0.21755,-0.566145
0.09553,0.391628,-4.32178
0.541528,1.35522,0.11072
0.781739,2.37752,-4.81142
0.431234,0.0771777,-1.89266
0.619432,1.33144,5.8876
0.771431,0.541531,-0.42684
0.660317,0.335163,-0.23215
0.480597,2.53506,-4.80044
0.547181,0.272026,0.900407
0.594713,0.568649,-1.80343
0.617762,2.202,0.0240391
0.653873,0.573258,0.698902
0.353275,0.461629,0.0490601
0.562509,1.12233,-0.616298
0.734266,1.56809,23.3965
0.740729,1.65342,-0.559184
0.377286,1.48486,-0.948871
0.18371,0.86216,-13.9804
0.788813,0.219521,0.566389
0.370743,0.665377,7.58031
0.668367,1.28991,2.23209
0.639507,0.324965,3.00118
0.838793,0.9095,0.953997
0.426243,0.781865,-10.1742
0.43374,2.06004,-29.5564
0.367873,1.21463,1.77903
0.223379,0.495151,-0.347611
0.804512,0.450471,-16.0348
0.139886,0.445418,-1.55083
0.284474,2.20123,3.1622
0.342077,0.77219,-4.16925
0.270467,0.392521,1.5067
0.639341,1.48596,1.28305
0.324456,1.1743,2.25513
0.82164,0.391112,1.86482
0.496359,2.61746,0.186806
0.895257,1.75699,-0.419866
0.282517,0.972792,-6.75557
0.821191,0.42321,0.118724
0.615522,0.592411,0.158854
0.450077,0.344375,-0.291738
0.596658,0.60927,-0.625597
0.73718,0.769928,-0.0376866
0.722664,1.74323,2.85863
0.233926,2.81208,-4.17708
0.763965,1.33463,-1.14478
0.456473,2.27758,-0.499992
0.733673,1.1588,-13.2467
0.13249,0.893172,1.64294
0.49474,1.49738,-0.555732
0.067618,0.897058,0.215479
0.373356,0.962596,-0.578468
0.433423,0.660237,-0.154834
0.504288,1.41875,0.208643
0.577028,0.464982,-2.31259
0.290029,1.63005,0.477726
0.344516,2.18367,0.380096
0.509597,0.190731,-0.47055
0.188566,0.318277,-0.273375
0.901313,0.445507,0.618649
0.726069,0.74147,0.534472
0.541164,3.83215,1.15961
0.591719,1.45425,2.78668
0.555984,2.49317,-0.738897
0.504165,0.649755,0.979737
0.598152,0.239039,-0.251148
0.465261,0.825582,3.39762
0.452182,0.301247,-1.11893
0.430718,1.15195,-1.28121
0.468048,1.13521,-0.882061
0.540042,1.67126,-18.4121
0.482754,0.474488,0.3493
0.430416,1.57849,2.33766
0.699957,1.7443,-1.57471
0.0762579,0.336612,1.55665
0.283985,1.88565,2.13583
0.7239,1.79232,-1.96044
0.263641,1.64319,15.854
0.497238,0.02415,-1.61791
0.744409,0.261695,0.773813
0.740704,3.01171,-63.9581
0.344367,0.816134,0.874291
0.683569,2.58106,8.33153
0.585912,1.82229,5.10477
0.53475,1.11625,-1.53579
0.516616,0.0874441,2.42294
0.568034,1.08745,1.10168
0.359753,2.43912,-1.47174
0.489373,0.518652,-0.46805
0.707659,1.50456,0.0743615
0.683599,0.430383,0.43963
0.305639,1.70914,0.6074
0.54808,0.793051,1.73135
