0.515398,0.965472,0.639858
0.513118,0.886903,-0.884681
0.497317,1.05622,-3.2081
0.520774,1.09848,-1.71477
0.529365,1.00767,-0.572195
0.595641,1.05937,0.41773
0.501529,1.04979,-0.905138
0.541727,0.897523,-0.272966
0.502023,1.07955,0.614477
0.524061,0.992222,-1.03489
0.499809,0.994643,1.17781
0.492595,0.699806,0.851012
0.481834,0.999399,0.61467
0.497822,0.96177,86.3244
0.441129,1.05551,-7.29808
0.505429,1.24396,0.340758
0.478,0.897943,-1.46833
0.480882,1.11525,-0.571318
0.507664,1.06589,-1.32212
0.483478,1.03481,1.69098
0.523738,0.974395,-40.5516
0.52293,0.806094,6.1359
0.498128,0.931115,-0.592757
0.540214,0.931649,2.1974
0.503909,1.11999,0.0904019
0.517938,0.937601,-2.42413
0.528924,1.09907,-0.162848
0.504129,0.918047,-0.203787
0.493898,1.06502,-15.9383
0.506917,1.1135,0.586599
0.509966,0.887763,-2.41899
0.496172,1.05552,3.12007
0.536603,1.00864,-1.98279
0.481765,0.929643,-0.396655
0.522052,0.992926,0.0139144
0.506717,1.03098,-0.862293
0.514413,1.15567,-0.632883
0.477066,1.00008,-1.77427
0.492674,0.946921,1.70891
0.548921,0.898671,-0.220946
0.533056,1.16238,-5.38743
0.476723,0.887388,1.17687
0.467117,0.901365,-20.6737
0.525355,1.04185,3.02295
0.504184,1.12325,-5.09427
0.472313,0.973951,0.173135
0.451748,0.940978,0.850655
0.504782,0.96548,-0.491633
0.503575,1.23394,-0.279342
0.480004,0.960686,1.69013
0.476353,0.954973,1.19145
0.445958,0.994393,-0.46721
0.481824,1.02661,-48.9326
0.482953,1.0527,-0.546734
0.552399,0.924469,0.249845
0.465325,0.939224,-2.3109
0.494398,1.1391,0.412182
0.506024,0.867154,-0.604066
0.504102,0.917611,-0.466486
0.45548,1.06408,-0.755649
0.507936,1.00056,1.6186
0.489717,1.11675,-1.26644
0.479174,1.02473,-1.39363
0.501288,1.09873,2.13757
0.469659,1.01712,-0.0615598
0.550189,1.0114,-0.884185
0.536119,0.961077,1.6193
0.480518,1.06821,-5.45979
0.51677,1.10802,-14.6772
0.442222,0.97727,-0.325328
0.514959,0.953828,-0.251269
0.525875,0.975999,4.00101
0.482729,1.01131,0.136877
0.482034,1.11575,-1.1869
0.518262,1.04307,0.415973
0.4753,0.902695,-0.363744
0.507251,1.14417,-0.745261
0.486798,0.871691,-0.104979
0.459349,0.930613,-0.836198
0.487423,0.926494,-2.95945
0.496938,1.09402,-2.14306
0.487737,0.929206,0.558965
0.514553,0.872651,-2.07135
0.549036,0.925222,0.251619
0.523386,0.978514,-0.192056
0.533692,0.864102,0.361585
0.486402,0.884598,-0.174938
0.511455,0.911594,-1.71717
0.485666,0.968607,1.23724
0.492009,1.14212,-2.34105
0.504613,0.917665,-0.357776
0.512662,0.864849,0.473098
0.504043,1.12286,-3.53939
0.563646,0.875309,-3.88326
0.501756,1.19981,-1.31786
0.492093,0.993827,-0.746899
0.491809,0.928513,0.428012
0.469358,0.935084,0.22807
0.500476,0.838388,-0.553173
0.50494,1.14779,-4.40898
0.492108,1.0025,0.453847
0.503845,1.04177,-1.00223
0.539137,1.16333,1.46194
0.492858,0.836556,-1.05537
0.426624,0.998207,0.469646
0.49473,0.982441,-0.308355
0.462775,1.18646,-2.60424
0.507942,0.887424,0.128956
0.463013,1.05458,-0.259007
0.473249,1.00474,1.48781
0.506225,0.981734,-0.320551
0.456842,0.86532,1.8338
0.507946,1.14174,2.36548
0.493523,1.05364,-3.14472
0.506301,0.794124,1.64773
0.511914,1.06166,-0.398709
0.482644,1.02226,1.10061
0.507291,0.956819,7.43271
0.509906,1.11811,0.611624
0.526251,1.01189,-0.120308
0.50778,1.06038,0.180567
0.490976,1.01638,-2.26778
0.504942,1.00659,2.65463
0.449503,1.03398,-0.0334362
0.484619,0.991736,0.132528
0.471958,1.00311,-26.718
0.490899,0.890103,-0.435457
0.521328,1.04629,-3.60239
0.539272,1.04651,-2.58961
0.480935,0.792471,0.343633
0.505995,0.917606,-1.95114
0.499371,0.90426,1.1203
0.496944,0.888383,-2.97155
0.507239,1.19774,-1.94373
0.487749,0.947921,-3.86592
0.488646,1.1803,-0.126437
0.503047,0.949952,-1.31339
0.443991,1.08184,-14.6838
0.503849,0.880251,0.641277
0.449174,1.00816,-35.2493
0.518045,1.07773,-1.6051
0.489956,0.930523,-0.763695
0.430206,1.03123,1.27238
0.508784,1.05964,0.4465
0.532929,1.08108,0.302259
0.444996,0.861251,-0.853765
0.523051,0.961976,1.0378
0.477922,1.02253,-0.115024
0.502168,0.953972,1.15485
0.535964,1.0997,1.23283
0.481972,1.07787,9.01097
0.483367,0.903955,0.444854
0.501035,1.1165,-1.59529
0.549951,1.21053,-0.216176
0.53074,1.15406,0.74565
0.467711,0.867964,-0.229178
0.524166,1.00469,-0.0345278
0.541728,0.994348,0.657165
0.462825,0.965632,-1.86676
0.491491,0.945694,0.692497
0.562241,1.05499,-0.610436
0.502275,1.03467,0.0225647
0.538458,0.821046,-2.53045
0.504837,1.04353,0.903638
0.483651,1.03065,-0.770478
0.505276,1.10406,-0.357337
0.53012,0.9169,3.07517
0.495519,1.06258,-0.817056
0.478028,1.07185,4.0964
0.478439,1.15597,0.803255
0.513339,1.06885,-7.77696
0.45027,1.02111,3.6903
0.528523,0.899524,-0.200649
0.526527,1.03033,1.11795
0.559659,1.01521,-1.41813
0.486248,1.07968,-0.782468
0.529692,0.846819,-1.51339
0.492982,1.0277,-2.03351
0.538667,1.06525,-4.05509
0.519523,0.976839,0.26977
0.487877,1.14858,1.13541
0.506991,1.09584,0.896092
0.535943,0.882196,-0.213895
0.48746,1.26695,-2.53445
0.470947,0.936473,-0.6758
0.492904,1.10543,-1.13718
0.523817,0.887318,0.42493
0.521875,1.06354,-26.4459
0.524284,1.10937,-1.22795
0.548848,0.969162,-1.73702
0.441797,1.09706,-0.0449988
0.449837,0.980723,1.76771
0.499885,0.970449,3.43452
0.511429,1.02353,-0.820492
0.463562,1.01435,0.637351
0.488988,0.987939,0.149033
0.505446,0.865715,-2.85802
0.503397,1.09205,-0.348317
0.527366,1.05181,0.344944
0.474264,1.17133,-1.65014
0.510322,1.08355,2.47327
0.501141,0.986121,1.42452
0.516762,1.01156,-1.09306
0.492885,0.847406,0.532276
0.425222,0.931829,-0.963891
0.508889,1.08489,-4.29631
0.45849,1.06427,1.23677
0.444493,1.08673,2.24862
0.472516,0.971568,0.130963
0.516503,1.10532,0.445154
0.434426,0.934238,3.39998
0.453311,0.956859,0.0816429
0.52404,0.794492,18.1191
0.477723,1.09329,0.838064
0.494454,0.816622,-0.83311
0.469195,0.969805,-0.346421
0.493259,0.986851,-0.414892
0.555748,1.03526,0.449713
0.547146,0.94368,-0.225668
0.494465,1.15581,-0.485119
0.488674,1.08297,0.0684942
0.473028,1.08413,1.19459
0.505113,0.955037,0.593022
0.493375,0.974746,0.41232
0.525344,1.00684,2.06103
0.562137,0.923893,0.588047
0.481913,0.982608,-0.198264
0.48111,1.06435,-6.25695
0.531398,0.918136,-0.660518
0.46461,0.901196,6.34825
0.527387,1.04889,0.584293
0.519173,1.00909,3.50747
0.47641,1.12244,-0.336751
0.464606,0.944922,0.770648
0.448297,0.994602,-0.295583
0.504053,1.03111,0.575425
0.538518,1.09975,-19.9329
0.524286,0.92136,1.24852
0.491139,0.978182,-4.72911
0.556031,1.2036,-0.289959
0.547156,0.960238,4.67739
0.507774,0.965442,-0.782759
0.484015,1.19669,-0.349003
0.49501,0.991385,-269.59
0.488277,0.873887,-0.996088
0.500578,0.984295,-2.00577
0.504423,1.04241,0.0178372
0.520243,0.857098,4.46894
0.488939,1.06434,-0.180886
0.511339,0.923249,-14.6281
0.519863,0.878646,0.598822
0.480832,0.937212,11.077
0.508135,1.03655,1.2661
0.532797,1.2529,7.98046
0.488107,0.992616,-2.14473
0.443871,1.08239,-0.00356949
0.490737,1.08769,-3.73207
0.488837,1.24738,3.67141
0.494031,0.881502,0.638185
0.547116,1.04229,-0.550249
0.481426,0.95904,-3.32181
0.464493,1.03076,-5.74983
0.529872,1.05927,-0.125916
0.473045,0.879103,-2.37902
0.535495,0.951016,2.01537
0.525788,0.962299,0.494975
0.485786,0.887925,-0.836483
0.501192,0.955969,0.739484
0.503384,1.1176,6.54482
0.50628,0.729947,-0.57118
0.507587,1.00201,-1.24326
0.435631,0.923796,4.2876
0.52584,0.94104,1.45643
0.527202,0.987224,-2.77118
0.578536,0.910855,5.06707
0.484476,1.08928,0.420018
0.506554,1.11812,-0.807578
0.528041,0.967511,-1.96578
0.532058,0.92453,0.0841083
0.54828,0.897394,-1.5567
0.469177,1.10408,-1.13244
0.474476,1.00405,-0.252781
0.512266,0.977162,0.784226
0.544207,0.87165,0.974135
0.475567,1.11815,-0.846982
0.510504,0.835293,0.483224
0.549153,0.873168,1.92192
0.502846,1.17204,-5.88439
0.492154,0.995593,-1.43907
0.471658,1.11366,-1.96662
0.525349,1.0219,4.63976
0.514553,0.96208,30.3746
0.471298,1.0469,-0.426321
0.486192,0.984236,0.382278
0.511296,0.984324,-0.219989
0.482183,0.854879,3.41219
0.554506,0.815824,-1.92805
0.481082,0.937914,-2.73257
0.485732,0.941842,1.46977
0.487098,0.855149,0.214156
0.484396,1.23767,-0.0766878
0.439755,0.887063,0.166125
0.488349,0.916791,0.525931
0.515317,0.937142,-1.39891
0.502272,0.876504,1.45047
0.498387,1.0052,0.280844
0.511501,1.12042,0.16978
0.530695,1.10526,1.22772
0.51819,1.00637,0.918932
0.477669,1.01852,-0.0274593
0.497853,0.886098,0.686217
0.501989,0.951635,-1.6321
0.58039,0.898425,3.02714
0.526904,0.842622,-0.200584
0.520813,1.00104,0.803466
0.470703,0.938349,0.420832
0.500968,0.981892,-0.653064
0.557312,0.958124,-7.32789
0.514659,1.02173,0.213997
0.466578,0.987222,-7.45288
0.514662,1.16248,-3.54402
0.561422,1.10024,-0.932543
0.501209,1.17906,7.68175
0.487598,0.986089,1.20397
0.487631,1.02991,0.771153
0.47542,0.998373,2.87287
0.539922,0.918539,1.03608
0.471399,0.94426,17.3372
0.473097,0.900072,0.964836
0.49133,0.896384,0.541286
0.518302,1.05522,-0.334791
0.494949,1.05626,1.43335
0.500727,0.921125,-0.457179
0.515909,1.04399,-0.24228
0.469477,0.813979,0.41956
0.479369,1.07234,-8.26275
0.576631,1.05923,1.20157
0.473124,0.973038,-0.627248
0.473836,1.07591,-1.1383
0.516783,1.14966,0.612456
0.500853,0.905697,1.25631
0.497083,0.890528,0.502498
0.461588,1.00133,-0.115942
0.486056,0.995274,0.773942
0.519219,1.09135,-0.395237
0.472307,0.891259,0.160202
0.523127,1.08921,-0.135216
0.474315,1.08061,0.263702
0.496437,1.04202,-1.25937
0.518207,1.13473,-0.393711
0.514073,0.973025,-1.331
0.5111,0.901037,-0.168667
0.487301,0.958521,-13.5074
0.464646,0.890015,0.628823
0.471868,1.0078,0.302657
0.522057,1.09687,0.586513
0.492893,0.89431,-0.383708
0.47546,0.870089,7.77286
0.500799,0.939762,-0.754533
0.499008,0.995684,-42.3366
0.488646,1.02914,23.7444
0.486813,0.879691,-1.41448
0.492321,1.03224,0.425814
0.563304,1.00848,43.0854
0.48115,1.10412,0.444252
0.527261,0.977787,2.76413
0.507562,0.983993,-0.356229
0.509324,0.83546,1.87948
0.53057,1.05281,-0.317221
0.496402,1.18077,1.6006
0.518877,1.09215,-0.0909323
0.484988,0.929502,-5.12331
0.485559,1.00501,2.9896
0.488977,0.96338,-4.99378
0.507332,1.08942,0.47283
0.516177,1.00018,-4.64866
0.50753,1.03333,-0.698871
0.511317,0.883656,-1.84244
0.512991,1.15031,-1.47908
0.441915,0.774774,0.924272
0.501173,0.894144,-4.4446
0.496991,1.07475,0.274895
0.464877,1.00925,-2.49813
0.487201,0.948683,-2.70091
0.498087,0.814194,0.946242
0.518538,1.0404,-0.136156
0.507494,1.03196,-3.47896
0.480369,0.92347,0.491727
0.4704,0.939093,-4.32966
0.462162,0.957543,0.246321
0.530764,1.21129,1.06598
0.461831,0.922168,-0.472668
0.521256,0.919735,1.05129
0.492258,1.01059,-0.875374
0.470282,1.01604,-9.23391
0.481103,0.830941,-1.80596
0.489038,1.12073,0.288981
0.482648,0.884464,-0.546657
0.494732,0.816275,-1.34802
0.468973,0.895376,0.57861
0.492217,1.02481,1.38003
0.5214,1.07805,1.71547
0.487374,1.07203,-0.635375
0.49169,1.03139,0.0785984
0.461675,0.981294,0.174077
0.456109,1.0001,0.569223
0.50844,0.982246,1.08184
0.504051,0.933162,-0.661352
0.487411,1.17424,93.8165
0.486506,0.90836,2.89442
0.485351,1.1282,0.920488
0.468259,0.986453,17.9475
0.516473,0.918016,-1.27549
0.531284,0.948008,0.481174
0.467594,1.0781,0.469726
0.505426,1.06225,-3.44557
0.50901,0.959755,-0.275482
0.466002,0.99529,-0.0187878
0.473167,0.978229,-0.0334596
0.496604,0.837936,0.0106735
0.46932,0.904071,0.0144883
0.488946,1.10542,1.68785
0.493442,1.06916,-1.77672
0.490197,1.06986,4.24311
0.508754,0.963156,0.488483
0.491835,1.0022,4.75582
0.513334,0.944248,-0.876415
0.532667,0.989544,1.61393
0.497365,0.883651,-4.01547
0.472224,0.928617,0.510393
0.523651,0.837675,-2.92467
0.509365,0.969649,-13.773
0.501173,0.973852,0.770451
0.514494,1.0907,2.6485
0.512487,1.01648,0.372852
0.542397,0.94506,-12.0439
0.491918,0.981656,0.273045
0.466308,1.09347,-1.20945
0.552555,0.894062,-0.225699
0.532383,1.07072,-0.173811
0.496179,0.973527,-0.561292
0.477391,0.931535,2.37786
0.541315,1.05225,2.43448
0.510983,0.902192,-1.61737
0.500734,1.03189,5.57871
0.507527,0.83025,2.69973
0.550781,1.12463,-3.91767
0.471076,1.07398,-4.28993
0.501034,1.02399,-0.519235
0.480633,0.960721,0.635908
0.523879,1.25547,0.595241
0.51146,0.952491,1.08969
0.459668,1.05815,1.09557
0.511799,1.07807,-0.834488
0.484242,1.02977,11.0461
0.462939,1.15784,-0.170024
0.501692,0.978593,2.87339
0.494158,1.00998,-0.606063
0.456294,0.894523,1.51887
0.522696,0.950523,-2.78368
0.493701,0.931699,-0.137812
0.482462,1.00075,0.24672
0.48252,0.842559,0.835145
0.503803,0.834343,-3.0949
0.493515,0.960578,-71.5515
0.550251,0.837205,-0.731385
0.49479,0.953051,-0.329704
0.486751,1.08765,0.782082
0.557353,1.06016,1.23039
0.48747,1.05446,0.243386
0.516606,1.05793,-3.47072
0.489885,0.778679,-0.511848
0.481372,1.00618,0.425492
0.495431,0.924822,2.41585
0.503154,0.980033,-14.6153
0.435604,1.02503,-0.124162
0.474454,0.820467,-1.30433
0.505975,1.00151,-0.394534
0.446032,0.96063,-0.680499
0.509208,0.786902,0.351426
0.489099,1.10935,-0.412112
0.541721,0.940338,-0.13415
0.459535,0.894835,-2.32617
0.487269,1.11108,-1.34152
0.537309,1.02076,0.0762973
0.494278,1.02348,2.47101
0.535363,1.00342,3.38928
0.522396,1.05443,-1.44087
0.468346,0.972448,0.628169
0.527282,0.919716,-0.17585
0.522635,1.02412,-0.181214
0.501274,1.00952,-0.692321
0.52522,0.819621,0.177175
0.471155,1.1011,2.23354
0.520077,1.1103,-0.578136
0.532846,1.06114,-0.821866
0.526796,0.960414,1.53919
0.546432,1.10251,-2.64135
0.517269,1.12342,0.447192
0.463521,1.20748,1.00665
0.492395,1.01662,3.81871
0.502561,0.995339,-1.13662
0.54181,1.04381,5.23438
0.506274,1.04523,8.54272
0.505754,1.22094,-3.71272
0.47903,1.03407,1.40613
0.469299,0.76687,-0.149352
0.520519,0.924948,0.7451
0.53523,0.908698,-1.55789
0.495705,0.929785,-0.259249
0.472981,0.940176,-0.612374
0.469633,0.95227,-0.329547
0.477118,0.87923,0.0788244
0.469249,0.942957,1.60223
0.489951,1.07003,2.07742
0.512992,0.980915,2.39556
0.49896,1.02692,-0.173388
0.472505,1.13748,-4.96683
0.520791,1.01167,4.18248
0.499414,0.886958,-0.515775
0.499718,0.980827,-21.1786
0.483708,0.99245,0.296645
0.489498,0.903135,3.02087
0.468863,1.04104,-1.68712
0.533692,0.845022,-1.5807
0.532412,0.985383,-0.1366
0.4906,1.1144,-1.54369
0.519311,1.1471,1.63984
0.515041,1.0912,-3.52171
0.488991,1.06264,-0.35034
0.52032,1.02655,-1.22468
0.445611,1.09938,0.108849
0.49981,1.03436,4.36056
0.524613,1.07658,7.77683
0.47867,1.06124,-1.79215
0.567273,1.19587,-6.23196
0.492314,1.0037,2.89634
0.538535,1.2156,-0.932499
0.569345,1.0381,-0.682994
0.542008,1.16938,-0.575604
0.472757,0.992614,0.957727
0.509612,0.932215,-0.17577
0.564296,1.04073,0.937659
0.491921,1.18256,-0.520795
0.522979,0.964231,0.586811
0.518893,0.929755,-0.134095
0.469856,0.889225,2.14647
0.499223,1.02195,-0.356952
0.507184,0.971526,-2.22865
0.510174,1.02416,-30.776
0.501297,0.918503,1.25496
0.488343,0.999159,0.236436
0.504534,0.992174,0.022123
0.565379,0.983615,-10.7453
0.472682,1.1144,-12.6538
0.521307,0.802639,0.416197
0.500488,0.890273,-0.346079
0.521662,0.903763,0.787912
0.5089,1.01425,-4.90736
0.513268,1.02192,-1.06689
0.513751,1.02966,0.253276
0.427078,1.00081,0.921177
0.526754,1.04156,-0.129549
0.495054,0.947818,-1.98983
0.435713,1.10206,1.95669
0.50173,0.892767,-0.926486
0.491978,0.850811,-0.723468
0.439612,1.03381,1.05519
0.499264,0.949996,-1.43227
0.521235,1.03362,0.30718
0.449048,0.867014,0.865095
0.48923,1.00424,-0.835262
0.523831,1.05963,-2.61609
0.509407,0.973443,1.30835
0.460683,1.11604,0.943972
0.490395,1.00275,1.06739
0.453546,1.02676,-0.0936942
0.447023,0.898623,-1.07831
0.513891,1.02652,-0.0140099
0.463184,0.925258,1.36291
0.495397,1.0658,-0.0793461
0.483546,0.93034,1.35267
0.449441,0.962701,3.16724
0.482041,0.908318,-0.816813
0.504244,1.04101,0.0624066
0.468682,1.0113,-0.322466
0.481649,0.971275,3.22355
0.484832,0.862089,1.60501
0.52158,0.879191,-0.499255
0.500651,1.01201,-0.872899
0.495327,1.06896,-3.04114
0.517046,0.981794,-0.116651
0.4949,0.852397,0.313379
0.498032,1.1855,-0.522991
0.506793,0.972716,3.23238
0.468013,1.03176,-6.20391
0.564568,0.928713,1.00088
0.50208,1.28228,0.2024
0.455811,1.0215,-0.781473
0.486025,1.04982,-1.41986
0.515043,0.976221,-0.979517
0.496363,1.11291,-1.09325
0.505327,0.873356,-2.18663
0.479224,0.990497,0.787737
0.467349,0.792989,-0.783739
0.500622,0.978525,4.40566
0.455887,1.02788,9.13261
0.479136,0.992146,0.292128
0.479657,0.900308,-4.02668
0.545701,1.03825,-0.613821
0.501607,1.04374,5.69266
0.50373,1.21082,-0.837518
0.522863,0.837699,0.354944
0.516449,0.957626,0.613815
0.48457,0.887417,-0.0930463
0.46687,1.13023,0.910734
0.488023,0.987649,-1.70848
0.459446,0.956544,-2.75637
0.484525,1.12365,0.696345
0.531042,0.931486,0.337737
0.492537,0.939533,14.7999
0.462444,0.974239,-6.17563
0.500768,1.08881,-2.08628
0.520225,0.818122,0.429294
0.53194,0.95725,-135.689
0.502389,0.913023,19.7208
0.49307,0.985781,-0.616435
0.489783,1.08736,-0.436974
0.474189,1.04488,-0.280774
0.448902,0.89397,0.656463
0.438534,1.01485,-0.389872
0.460254,0.915114,3.19973
0.483313,0.882699,-39.7224
0.490097,0.942795,-0.546581
0.531262,0.898428,1.28305
0.491913,1.04049,-8.27784
0.519304,1.12593,0.131198
0.497605,1.24276,1.27195
0.531688,1.08542,4.77357
0.55698,0.94685,1.12008
0.541123,1.15116,-1.00938
0.437684,1.0143,-1.41063
0.512471,1.07067,0.554359
0.516346,1.13099,-2.29627
0.489695,0.987393,5.21654
0.465282,1.20269,0.807765
0.537817,1.02227,0.645302
0.4777,0.910174,-0.155341
0.507771,0.928815,-0.293687
0.507945,0.845471,5.66147
0.473096,1.02484,-0.437497
0.461926,1.00516,-0.88239
0.47353,1.15846,1.47707
0.496426,0.78999,-3.5665
0.451648,0.947535,1.31652
0.464647,0.926031,1.70336
0.544795,1.01685,2.29778
0.498876,0.962753,-0.0109127
0.525631,0.994241,-0.323512
0.519789,1.00423,2.54938
0.460739,1.07891,0.665559
0.505502,0.839618,1.65857
0.5178,0.946007,-1.70871
0.542044,1.17791,0.253062
0.51796,0.965796,-0.230005
0.480556,0.902026,1.46618
0.451097,0.827053,0.495891
0.505098,1.0545,6.02017
0.467792,0.877191,-3.07132
0.498526,0.941358,-1.36998
0.532904,0.99503,1.24323
0.452519,1.07603,-17.7988
0.511731,0.984835,3.17715
0.511421,0.987831,-0.621965
0.48086,1.16618,-0.00317851
0.528148,0.952044,-0.542136
0.521857,0.940151,0.551151
0.45401,1.02301,0.509392
0.467103,0.983577,-1.06187
0.452904,0.906407,0.684757
0.503112,0.875633,1.77377
0.533896,1.06035,-1.95433
0.517811,1.08735,-1.12828
0.494849,0.74331,0.671296
0.514328,1.05068,0.79253
0.493297,1.01877,-0.501426
0.504929,0.974433,-3.5267
0.549405,1.19143,-5.20523
0.504863,1.04456,-29.1306
0.549414,1.04001,-4.22179
0.486934,0.993817,0.644201
0.516589,0.995114,6.45569
0.413731,0.891133,2.4741
0.470257,0.904611,1.76601
0.535548,0.949807,-0.262621
0.472148,1.01713,-1.79012
0.508097,0.876878,-0.376164
0.502804,0.968016,2.91709
0.585236,1.00304,-1.28511
0.509462,0.904477,-0.689191
0.558007,1.00567,1.67442
0.500369,0.920405,6.26427
0.472388,0.944787,0.414416
0.439099,0.923066,0.807518
0.484243,0.921325,-37.4337
0.516055,0.928273,-1.62948
0.461061,0.947836,-0.275009
0.582882,0.999597,-0.417501
0.526161,0.76275,1.07189
0.509168,1.07967,4.02965
0.522135,1.10718,1.56323
0.499363,0.962119,0.295612
0.486394,0.948004,14.4774
0.511458,0.978451,-0.590812
0.512781,0.993037,1.76497
0.50756,1.00447,12.4677
0.549299,0.895738,2.69574
0.480078,0.867555,1.73666
0.503107,0.921832,-1.24705
0.51585,1.26249,-1.40993
0.510019,0.783807,-0.482869
0.524119,1.02874,0.981412
0.45685,0.964612,-0.828798
0.522868,0.913128,-0.28261
0.501029,1.13675,-1.69317
0.491609,1.0132,1.21875
0.503004,1.1084,-13.6958
0.467324,1.05667,-1.07146
0.523059,0.925175,0.153045
0.503847,0.967725,-1.011
0.485245,1.00262,-2.55768
0.433569,0.882256,-0.144447
0.507243,0.901301,-0.87481
0.453938,1.06748,0.856304
0.566035,0.999679,27.9863
0.539826,1.034,0.357461
0.495395,0.976778,-1.35648
0.516423,0.987663,-1.44101
0.492278,0.95565,1.43711
0.485927,0.978692,1.82543
0.515271,0.988812,-0.156653
0.484858,0.900175,-2.05057
0.519409,0.89532,0.712046
0.497463,0.853927,-1.78763
0.517692,0.995392,-0.96625
0.504236,1.03793,-2.66736
0.510779,0.852959,-2.64387
0.54319,0.903682,-0.255228
0.492414,1.0793,0.0922037
0.485108,0.971802,-7.47229
0.549219,0.842433,1.07259
0.462588,0.993571,0.905308
0.43961,0.944612,4.6998
0.506298,0.834731,-0.443216
0.477661,0.837537,-1.4697
0.540447,1.17574,0.0364477
0.533845,1.00712,2.14373
0.523071,1.02847,-0.41536
0.515682,1.03421,0.548285
0.515337,0.952747,-0.394162
0.487407,1.22924,-1.10938
0.487636,0.758465,0.82046
0.458855,0.978055,0.244508
0.508864,1.02913,0.772926
0.519893,0.968732,0.617804
0.458858,1.12933,2.09358
0.537771,0.971073,-0.750674
0.482557,0.847242,-4.51239
0.490898,1.00203,0.610833
0.568054,0.920059,-1.3817
0.493622,1.07369,0.797724
0.499291,0.917258,-2.01401
0.482698,0.961708,-0.12632
0.507752,0.971652,-3.53314
0.467207,0.942584,3.07555
0.506097,1.1208,-0.108529
0.559802,0.960145,-17.4028
0.500275,0.867483,-0.411329
0.468239,0.985857,0.822254
0.555246,1.09423,-1.42958
0.472239,1.00919,-0.294788
0.483043,0.879186,1.06302
0.511837,1.03168,-0.219143
0.560482,1.27886,0.143972
0.439461,1.12449,0.228557
0.457453,1.16464,-1.60284
0.489061,0.900011,-0.0439886
0.555272,0.95768,0.360093
0.51174,1.01627,-26.7926
0.538223,0.981633,0.0230467
0.498383,0.994272,-0.206953
0.489957,0.929561,1.01715
0.495927,1.09583,-3.6675
0.500064,0.93806,0.601718
0.464956,1.05072,-8.73968
0.454671,0.863407,-0.00850157
0.502451,1.02901,27.1609
0.528568,0.997463,-7.05672
0.504564,1.12143,0.370571
0.454909,0.841148,-0.964925
0.500436,0.834934,0.178301
0.462172,0.93003,-61.9644
0.48912,1.01276,0.350303
0.516614,1.02544,0.88703
0.507805,0.908381,-4.6603
0.512089,1.02297,-1.19359
0.500598,1.17643,1.6119
0.557662,1.14807,-1.47029
0.463249,1.12472,-0.680111
0.507066,1.08219,-0.422745
0.49026,1.01068,-1.37887
0.542622,0.88614,-4.84543
0.506943,0.93653,2.80487
0.459858,1.02572,-0.590809
0.510071,1.04605,1.56423
0.49765,1.06495,1.37422
0.476867,0.901185,0.794723
0.482278,0.831867,-0.653458
0.523157,0.938595,-1.82754
0.532425,0.927727,0.513025
0.477626,0.959061,6.79627
0.495712,0.99433,3.04931
0.520194,0.887181,-5.78181
0.475959,1.14961,-2.47865
0.518628,0.983533,25.5468
0.513968,1.00925,-2.96643
0.498602,1.04327,-0.494142
0.463198,1.02263,-1.02298
0.518509,1.04641,-2.27821
0.545328,0.929828,-0.15104
0.471417,0.814133,0.964381
0.509253,0.985328,-3.61082
0.48267,1.2259,0.279261
0.530692,0.88747,-0.435768
0.502709,1.01425,-5.70867
0.498165,0.853461,2.53279
0.490801,0.851257,1.32291
0.474676,0.948486,0.54527
0.516438,0.866487,31.1808
0.493063,0.896608,-0.873019
0.501279,1.10985,-0.53492
0.466543,1.24288,-0.219009
0.475601,0.98392,-0.472264
0.524587,1.09424,-0.102987
0.499294,0.970544,-1.12484
0.477848,1.04913,-0.590236
0.478569,1.07328,0.335955
0.484466,0.998585,0.762936
0.525602,0.936485,0.356779
0.473661,1.12307,-0.183071
0.549467,0.808711,-1.74743
0.491116,1.15899,0.646544
0.462764,0.954489,3.46838
0.494257,1.07721,-3.63508
0.479489,1.04548,-1.17512
0.514126,1.04079,0.946268
0.475745,0.898147,-1.00711
0.534127,1.01026,-0.0135237
0.476008,1.05344,0.205267
0.494531,1.25249,3.54374
0.51376,0.859141,0.457981
0.475216,1.04741,0.976345
0.51637,1.04162,-0.102587
0.547715,1.10884,-1.09622
0.490234,1.04513,3.93197
0.521225,1.09983,4.25309
0.503239,0.970537,0.606901
0.525846,0.963678,-2.82027
0.53775,0.891867,0.294143
0.47989,1.15253,-3.56483
0.54837,0.993736,-1.51185
0.516708,1.06417,1.789
0.464864,0.841399,-1.97453
0.520082,0.909585,-1.0208
0.491682,0.907932,-1.59956
0.525795,1.00286,-1.00945
0.531658,1.00553,14.2068
0.550624,0.921639,-0.381729
0.512512,1.22517,17.2056
0.518561,1.2004,-0.326301
0.510913,1.11559,1.20226
0.497685,1.00861,0.860831
0.499923,0.9061,7.29078
0.519686,0.809416,-2.39383
0.521766,1.06542,0.093188
0.537642,1.00572,-8.33629
0.548932,0.995295,-1.84315
0.476245,1.08501,0.308243
0.462737,1.00296,0.857704
0.472267,0.955117,6.76531
0.519552,0.957679,-0.585953
0.511638,1.07451,1.56015
0.490995,0.941687,-0.0579474
0.433128,0.754349,-0.340324
0.465501,1.05213,0.479975
0.567178,0.941822,-1.28341
0.494737,0.950551,-15.372
0.562074,1.15834,3.52835
0.469472,1.0029,14.7987
0.49819,1.01607,0.533355
